run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/rotate_qrcode/seed_372345110/progress_000,rotate_qrcode,seed_372345110,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.24469494819641113
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_object_stand/seed_715864988/progress_000,place_object_stand,seed_715864988,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.21713204681873322
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/put_bottles_dustbin/seed_455479075/progress_000,put_bottles_dustbin,seed_455479075,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.3364261984825134
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/move_stapler_pad/seed_453776751/progress_000,move_stapler_pad,seed_453776751,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.23349270224571228
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_burger_fries/seed_165469501/progress_000,place_burger_fries,seed_165469501,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.28393104672431946
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_bread_basket/seed_490234398/progress_000,place_bread_basket,seed_490234398,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.28596949577331543
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/pick_diverse_bottles/seed_886697844/progress_000,pick_diverse_bottles,seed_886697844,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2892185151576996
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/open_microwave/seed_443701932/progress_000,open_microwave,seed_443701932,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.28242141008377075
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/beat_block_hammer/seed_797298394/progress_000,beat_block_hammer,seed_797298394,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.22928868234157562
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/press_stapler/seed_262831721/progress_000,press_stapler,seed_262831721,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2261224091053009
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/click_bell/seed_748992159/progress_000,click_bell,seed_748992159,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2008330225944519
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/move_playingcard_away/seed_114732817/progress_000,move_playingcard_away,seed_114732817,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2237592190504074
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/open_laptop/seed_121410776/progress_000,open_laptop,seed_121410776,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.261709600687027
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/move_can_pot/seed_600430797/progress_000,move_can_pot,seed_600430797,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.24331164360046387
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/stack_bowls_two/seed_444040936/progress_000,stack_bowls_two,seed_444040936,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2644333839416504
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_a2b_right/seed_550624350/progress_000,place_a2b_right,seed_550624350,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.24330829083919525
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/stamp_seal/seed_373032052/progress_000,stamp_seal,seed_373032052,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.23477402329444885
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_object_basket/seed_13972055/progress_000,place_object_basket,seed_13972055,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2621048092842102
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/handover_mic/seed_791372736/progress_000,handover_mic,seed_791372736,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.26272299885749817
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_bread_skillet/seed_682411729/progress_000,place_bread_skillet,seed_682411729,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2712714374065399
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/stack_blocks_two/seed_325046254/progress_000,stack_blocks_two,seed_325046254,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2730623185634613
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_cans_plasticbox/seed_851474539/progress_000,place_cans_plasticbox,seed_851474539,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.3001633286476135
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/click_alarmclock/seed_597249174/progress_000,click_alarmclock,seed_597249174,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.19721385836601257
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/blocks_ranking_size/seed_483186537/progress_000,blocks_ranking_size,seed_483186537,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.30962225794792175
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_phone_stand/seed_844715882/progress_000,place_phone_stand,seed_844715882,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.22099897265434265
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_can_basket/seed_873890208/progress_000,place_can_basket,seed_873890208,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2707905173301697
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_object_scale/seed_28989601/progress_000,place_object_scale,seed_28989601,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.23107466101646423
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_a2b_left/seed_494714106/progress_000,place_a2b_left,seed_494714106,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.233419731259346
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/grab_roller/seed_274067892/progress_000,grab_roller,seed_274067892,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.25041380524635315
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_dual_shoes/seed_100946921/progress_000,place_dual_shoes,seed_100946921,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.2947417199611664
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/place_empty_cup/seed_66017520/progress_000,place_empty_cup,seed_66017520,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.23715338110923767
stage0_contrastive_bs8_fn4_001,contrastive,c2r/background/blocks_ranking_rgb/seed_392877897/progress_000,blocks_ranking_rgb,seed_392877897,c2r,background,0.0,10,condition_video,,,,,,,,knn_k1,0.30445754528045654
stage0_contrastive_bs8_fn4_001,contrastive,aggregate,all,all,c2r,background,,10,condition_video,,,,,,,,knn_k1_mean,0.2596856075525284
stage0_contrastive_bs8_fn4_001,contrastive,aggregate,all,group_split,c2r,background,,10,condition_video,,,,,,,,domain_balanced_accuracy,0.5
stage0_contrastive_bs8_fn4_001,contrastive,aggregate,all,group_split,c2r,background,,10,condition_video,,,,,,,,domain_auroc,1.0
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/stack_bowls_three/seed_761954913/progress_000,stack_bowls_three,seed_761954913,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.28667300939559937
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/handover_block/seed_624737248/progress_000,handover_block,seed_624737248,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2949889004230499
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/hanging_mug/seed_853936167/progress_000,hanging_mug,seed_853936167,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2862887978553772
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/scan_object/seed_200154928/progress_000,scan_object,seed_200154928,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2924214005470276
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/lift_pot/seed_36841133/progress_000,lift_pot,seed_36841133,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.251736044883728
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/put_object_cabinet/seed_213141741/progress_000,put_object_cabinet,seed_213141741,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.28272074460983276
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/stack_blocks_three/seed_885782772/progress_000,stack_blocks_three,seed_885782772,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.29189547896385193
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_shoe/seed_148930251/progress_000,place_shoe,seed_148930251,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2412092238664627
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/adjust_bottle/seed_487447292/progress_000,adjust_bottle,seed_487447292,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2400568276643753
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_mouse_pad/seed_782913939/progress_000,place_mouse_pad,seed_782913939,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23194360733032227
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/dump_bin_bigbin/seed_48286788/progress_000,dump_bin_bigbin,seed_48286788,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2500563859939575
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/move_pillbottle_pad/seed_170572259/progress_000,move_pillbottle_pad,seed_170572259,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.24274636805057526
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/pick_dual_bottles/seed_4182488/progress_000,pick_dual_bottles,seed_4182488,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.27408188581466675
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/shake_bottle/seed_509663030/progress_000,shake_bottle,seed_509663030,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.3047982156276703
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_fan/seed_847307321/progress_000,place_fan,seed_847307321,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.24552488327026367
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/turn_switch/seed_106540409/progress_000,turn_switch,seed_106540409,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2196538746356964
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/shake_bottle_horizontally/seed_491429438/progress_000,shake_bottle_horizontally,seed_491429438,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.29224902391433716
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_container_plate/seed_594486020/progress_000,place_container_plate,seed_594486020,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23079100251197815
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/rotate_qrcode/seed_362674036/progress_000,rotate_qrcode,seed_362674036,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2451162189245224
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_object_stand/seed_162697052/progress_000,place_object_stand,seed_162697052,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.21586772799491882
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/put_bottles_dustbin/seed_148690198/progress_000,put_bottles_dustbin,seed_148690198,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.33209070563316345
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/move_stapler_pad/seed_744409618/progress_000,move_stapler_pad,seed_744409618,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2367200404405594
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_burger_fries/seed_303636962/progress_000,place_burger_fries,seed_303636962,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.28308072686195374
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_bread_basket/seed_105344671/progress_000,place_bread_basket,seed_105344671,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.28450384736061096
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/pick_diverse_bottles/seed_21321356/progress_000,pick_diverse_bottles,seed_21321356,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2800224721431732
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/open_microwave/seed_136410473/progress_000,open_microwave,seed_136410473,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.28097885847091675
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/beat_block_hammer/seed_36693999/progress_000,beat_block_hammer,seed_36693999,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22984759509563446
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/press_stapler/seed_880007787/progress_000,press_stapler,seed_880007787,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.227070152759552
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/click_bell/seed_539095014/progress_000,click_bell,seed_539095014,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.20076215267181396
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/move_playingcard_away/seed_385288247/progress_000,move_playingcard_away,seed_385288247,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22382356226444244
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/open_laptop/seed_260421436/progress_000,open_laptop,seed_260421436,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.26409319043159485
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/move_can_pot/seed_445842829/progress_000,move_can_pot,seed_445842829,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2408652901649475
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/stack_bowls_two/seed_408127787/progress_000,stack_bowls_two,seed_408127787,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2687894105911255
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_a2b_right/seed_298826397/progress_000,place_a2b_right,seed_298826397,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.24500904977321625
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/stamp_seal/seed_748150648/progress_000,stamp_seal,seed_748150648,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23194725811481476
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_object_basket/seed_455727417/progress_000,place_object_basket,seed_455727417,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2705088257789612
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/handover_mic/seed_27533572/progress_000,handover_mic,seed_27533572,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2621932029724121
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_bread_skillet/seed_470829968/progress_000,place_bread_skillet,seed_470829968,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2671120762825012
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/stack_blocks_two/seed_193292576/progress_000,stack_blocks_two,seed_193292576,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.27410149574279785
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_cans_plasticbox/seed_552905247/progress_000,place_cans_plasticbox,seed_552905247,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.3021996319293976
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/click_alarmclock/seed_257639388/progress_000,click_alarmclock,seed_257639388,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.19413666427135468
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/blocks_ranking_size/seed_676842534/progress_000,blocks_ranking_size,seed_676842534,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.30900338292121887
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_phone_stand/seed_560963078/progress_000,place_phone_stand,seed_560963078,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.22137179970741272
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_can_basket/seed_578149817/progress_000,place_can_basket,seed_578149817,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2635793089866638
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_object_scale/seed_142945748/progress_000,place_object_scale,seed_142945748,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23269212245941162
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_a2b_left/seed_712001400/progress_000,place_a2b_left,seed_712001400,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23827645182609558
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/grab_roller/seed_489372951/progress_000,grab_roller,seed_489372951,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2510908842086792
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_dual_shoes/seed_486785621/progress_000,place_dual_shoes,seed_486785621,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.2984605133533478
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/place_empty_cup/seed_270996463/progress_000,place_empty_cup,seed_270996463,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.23331712186336517
stage0_contrastive_bs8_fn4_001,contrastive,c2r/clutter/blocks_ranking_rgb/seed_350545820/progress_000,blocks_ranking_rgb,seed_350545820,c2r,clutter,0.0,10,condition_video,,,,,,,,knn_k1,0.305298388004303
stage0_contrastive_bs8_fn4_001,contrastive,aggregate,all,all,c2r,clutter,,10,condition_video,,,,,,,,knn_k1_mean,0.2594753161072731
stage0_contrastive_bs8_fn4_001,contrastive,aggregate,all,group_split,c2r,clutter,,10,condition_video,,,,,,,,domain_balanced_accuracy,0.5
stage0_contrastive_bs8_fn4_001,contrastive,aggregate,all,group_split,c2r,clutter,,10,condition_video,,,,,,,,domain_auroc,1.0
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/stack_bowls_three/seed_777107145/progress_000,stack_bowls_three,seed_777107145,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2852768003940582
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/handover_block/seed_153931416/progress_000,handover_block,seed_153931416,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.297264963388443
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/hanging_mug/seed_797626889/progress_000,hanging_mug,seed_797626889,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2881229817867279
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/scan_object/seed_86820161/progress_000,scan_object,seed_86820161,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.29762518405914307
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/lift_pot/seed_358880989/progress_000,lift_pot,seed_358880989,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2507208585739136
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/put_object_cabinet/seed_579804476/progress_000,put_object_cabinet,seed_579804476,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2815737724304199
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/stack_blocks_three/seed_510834284/progress_000,stack_blocks_three,seed_510834284,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.29274678230285645
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_shoe/seed_547565528/progress_000,place_shoe,seed_547565528,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2404630184173584
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/adjust_bottle/seed_455908385/progress_000,adjust_bottle,seed_455908385,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23837244510650635
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_mouse_pad/seed_747588073/progress_000,place_mouse_pad,seed_747588073,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23312634229660034
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/dump_bin_bigbin/seed_609125485/progress_000,dump_bin_bigbin,seed_609125485,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.25619274377822876
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/move_pillbottle_pad/seed_454258712/progress_000,move_pillbottle_pad,seed_454258712,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24829354882240295
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/pick_dual_bottles/seed_625462229/progress_000,pick_dual_bottles,seed_625462229,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.27198198437690735
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/shake_bottle/seed_11397417/progress_000,shake_bottle,seed_11397417,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.3000902235507965
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_fan/seed_562359323/progress_000,place_fan,seed_562359323,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23903168737888336
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/turn_switch/seed_388598700/progress_000,turn_switch,seed_388598700,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.22407929599285126
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/shake_bottle_horizontally/seed_506817488/progress_000,shake_bottle_horizontally,seed_506817488,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.29848870635032654
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_container_plate/seed_661154812/progress_000,place_container_plate,seed_661154812,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23158074915409088
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/rotate_qrcode/seed_391550427/progress_000,rotate_qrcode,seed_391550427,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24090561270713806
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_object_stand/seed_520492387/progress_000,place_object_stand,seed_520492387,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.22530615329742432
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/put_bottles_dustbin/seed_833796020/progress_000,put_bottles_dustbin,seed_833796020,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.331734299659729
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/move_stapler_pad/seed_626979943/progress_000,move_stapler_pad,seed_626979943,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23479193449020386
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_burger_fries/seed_44486756/progress_000,place_burger_fries,seed_44486756,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.27555373311042786
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_bread_basket/seed_769514620/progress_000,place_bread_basket,seed_769514620,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.289156049489975
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/pick_diverse_bottles/seed_202104734/progress_000,pick_diverse_bottles,seed_202104734,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2838881015777588
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/open_microwave/seed_670586037/progress_000,open_microwave,seed_670586037,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.28294458985328674
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/beat_block_hammer/seed_146228030/progress_000,beat_block_hammer,seed_146228030,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23016159236431122
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/press_stapler/seed_623879527/progress_000,press_stapler,seed_623879527,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23016878962516785
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/click_bell/seed_576942388/progress_000,click_bell,seed_576942388,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.20718403160572052
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/move_playingcard_away/seed_468245999/progress_000,move_playingcard_away,seed_468245999,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23036573827266693
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/open_laptop/seed_273582622/progress_000,open_laptop,seed_273582622,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2671646475791931
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/move_can_pot/seed_285658487/progress_000,move_can_pot,seed_285658487,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2446911484003067
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/stack_bowls_two/seed_116018094/progress_000,stack_bowls_two,seed_116018094,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.26534271240234375
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_a2b_right/seed_803724289/progress_000,place_a2b_right,seed_803724289,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24754315614700317
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/stamp_seal/seed_391510540/progress_000,stamp_seal,seed_391510540,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2336714267730713
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_object_basket/seed_760526045/progress_000,place_object_basket,seed_760526045,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.26275408267974854
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/handover_mic/seed_537376167/progress_000,handover_mic,seed_537376167,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2647427022457123
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_bread_skillet/seed_394408374/progress_000,place_bread_skillet,seed_394408374,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.26691973209381104
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/stack_blocks_two/seed_639631926/progress_000,stack_blocks_two,seed_639631926,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2743857502937317
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_cans_plasticbox/seed_514553626/progress_000,place_cans_plasticbox,seed_514553626,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.3010842502117157
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/click_alarmclock/seed_789543505/progress_000,click_alarmclock,seed_789543505,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.20476067066192627
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/blocks_ranking_size/seed_3661514/progress_000,blocks_ranking_size,seed_3661514,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.3093326985836029
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_phone_stand/seed_39116909/progress_000,place_phone_stand,seed_39116909,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.22211654484272003
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_can_basket/seed_788353025/progress_000,place_can_basket,seed_788353025,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2602667808532715
stage0_contrastive_bs8_fn4_001,contrastive,c2r/height/place_object_scale/seed_603032508/progress_000,place_object_scale,seed_603032508,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23502622544765472
